14.002585,0.093377,0.146051,9.866806
14.022585,0.093377,0.148445,9.864412
14.042585,0.112531,0.150839,9.873989
14.062585,0.093377,0.155628,9.881172
14.082585,0.102954,0.141262,9.871595
14.102585,0.086194,0.153234,9.897932
14.122585,0.095771,0.155628,9.890749
14.142585,0.088588,0.153234,9.883567
14.162585,0.093377,0.136474,9.885961
14.182585,0.093377,0.160416,9.885961
14.202585,0.117319,0.162811,9.847652
14.222585,0.095771,0.138868,9.885961
14.242585,0.100560,0.160416,9.907509
14.262585,0.090982,0.150839,9.876384
14.282585,0.105348,0.155628,9.878778
14.302585,0.112531,0.146051,9.883567
14.322585,0.100560,0.126897,9.881172
14.342585,0.095771,0.155628,9.873989
14.362585,0.088588,0.136474,9.878778
14.382585,0.100560,0.155628,9.864412
14.402585,0.098165,0.138868,9.873989
14.422585,0.105348,0.155628,9.866806
14.442585,0.114925,0.143656,9.883567
14.462585,0.088588,0.143656,9.888355
14.482585,0.086194,0.165205,9.881172
14.502585,0.105348,0.148445,9.878778
14.522585,0.098165,0.146051,9.885961
14.542585,0.102954,0.148445,9.883567
14.562585,0.100560,0.148445,9.895537
14.582585,0.105348,0.148445,9.873989
14.602585,0.107742,0.162811,9.881172
14.622585,0.098165,0.150839,9.888355
14.642585,0.105348,0.136474,9.888355
14.662585,0.081405,0.160416,9.895537
14.682585,0.095771,0.141262,9.881172
14.702585,0.095771,0.131685,9.885961
14.722585,0.110137,0.150839,9.881172
14.742585,0.119714,0.136474,9.883567
14.762585,0.102954,0.148445,9.890749
14.782585,0.105348,0.150839,9.871595
14.802585,0.083800,0.129291,9.878778
14.822585,0.105348,0.150839,9.897932
14.842585,0.107742,0.150839,9.873989
14.862585,0.114925,0.146051,9.871595
14.882585,0.102954,0.169994,9.895537
14.902585,0.112531,0.155628,9.895537
14.922585,0.112531,0.158022,9.881172
14.942585,0.112531,0.138868,9.885961
14.962585,0.090982,0.129291,9.883567
14.982585,0.107742,0.155628,9.897932
15.002585,0.112531,0.153234,9.878778
15.022585,0.093377,0.150839,9.883567
15.042585,0.100560,0.155628,9.893144
15.062585,0.098165,0.162811,9.881172
15.082585,0.112531,0.141262,9.893144
15.102585,0.083800,0.158022,9.897932
15.122585,0.093377,0.155628,9.897932
15.142585,0.083800,0.138868,9.876384
15.162585,0.102954,0.153234,9.888355
15.182585,0.107742,0.148445,9.893144
15.202585,0.095771,0.141262,9.878778
15.222585,0.100560,0.160416,9.897932
15.242585,0.105348,0.148445,9.885961
15.262585,0.095771,0.153234,9.888355
15.282585,0.088588,0.143656,9.883567
15.302585,0.102954,0.134079,9.897932
15.322585,0.079011,0.146051,9.881172
15.342585,0.102954,0.136474,9.883567
15.362585,0.079011,0.167599,9.905115
15.382585,0.088588,0.150839,9.893144
15.402585,0.095771,0.160416,9.909904
15.422585,0.098165,0.158022,9.893144
15.442585,0.110137,0.138868,9.895537
15.462585,0.090982,0.148445,9.885961
15.482585,0.100560,0.138868,9.888355
15.502585,0.110137,0.141262,9.890749
15.522585,0.105348,0.138868,9.883567
15.542585,0.102954,0.138868,9.885961
15.562585,0.093377,0.158022,9.907509
15.582585,0.112531,0.141262,9.890749
15.602585,0.095771,0.153234,9.900327
15.622585,0.098165,0.143656,9.885961
15.642585,0.093377,0.153234,9.897932
15.662585,0.105348,0.148445,9.897932
15.682585,0.098165,0.155628,9.881172
15.702585,0.095771,0.153234,9.897932
15.722585,0.098165,0.153234,9.881172
15.742585,0.090982,0.153234,9.895537
15.762585,0.081405,0.146051,9.900327
15.782585,0.093377,0.155628,9.897932
15.802585,0.093377,0.138868,9.883567
15.822585,0.112531,0.141262,9.902720
15.842585,0.098165,0.158022,9.897932
15.862585,0.102954,0.153234,9.897932
15.882585,0.095771,0.136474,9.864412
15.902585,0.107742,0.146051,9.893144
15.922585,0.105348,0.148445,9.878778
15.942585,0.112531,0.129291,9.888355
15.962585,0.095771,0.162811,9.878778
15.982585,0.093377,0.162811,9.890749
16.002585,0.098165,0.148445,9.897932
16.022585,0.090982,0.158022,9.893144
16.042585,0.105348,0.155628,9.902720
16.062585,0.083800,0.136474,9.869201
16.082585,0.095771,0.146051,9.888355
16.102585,0.102954,0.143656,9.905115
16.122585,0.090982,0.141262,9.878778
16.142585,0.098165,0.165205,9.890749
16.162585,0.098165,0.158022,9.878778
16.182585,0.100560,0.155628,9.897932
16.202585,0.110137,0.141262,9.888355
16.222585,0.098165,0.146051,9.893144
16.242585,0.098165,0.141262,9.897932
16.262585,0.086194,0.158022,9.893144
16.282585,0.117319,0.150839,9.890749
16.302585,0.100560,0.143656,9.885961
16.322585,0.095771,0.158022,9.876384
16.342585,0.112531,0.148445,9.864412
16.362585,0.107742,0.146051,9.888355
16.382585,0.110137,0.148445,9.883567
16.402585,0.102954,0.160416,9.888355
16.422585,0.105348,0.146051,9.897932
16.442585,0.112531,0.141262,9.888355
16.462585,0.093377,0.155628,9.893144
16.482585,0.114925,0.148445,9.888355
16.502585,0.110137,0.158022,9.888355
16.522585,0.095771,0.131685,9.866806
16.542585,0.100560,0.131685,9.883567
16.562585,0.105348,0.143656,9.897932
16.582585,0.110137,0.141262,9.888355
16.602585,0.100560,0.148445,9.900327
16.622585,0.086194,0.153234,9.897932
16.642585,0.093377,0.143656,9.873989
16.662585,0.114925,0.138868,9.902720
16.682585,0.102954,0.148445,9.885961
16.702585,0.105348,0.129291,9.897932
16.722585,0.098165,0.160416,9.885961
16.742585,0.107742,0.134079,9.885961
16.762585,0.102954,0.153234,9.897932
16.782585,0.098165,0.155628,9.905115
16.802585,0.100560,0.150839,9.878778
16.822585,0.110137,0.141262,9.890749
16.842585,0.095771,0.143656,9.893144
16.862585,0.100560,0.150839,9.878778
16.882585,0.100560,0.153234,9.902720
16.902585,0.081405,0.146051,9.883567
16.922585,0.102954,0.155628,9.878778
16.942585,0.102954,0.148445,9.900327
16.962585,0.088588,0.150839,9.873989
16.982585,0.090982,0.150839,9.881172
17.002585,0.110137,0.148445,9.878778
17.022585,0.117319,0.153234,9.871595
17.042585,0.117319,0.146051,9.873989
17.062585,0.114925,0.160416,9.888355
17.082585,0.098165,0.146051,9.881172
17.102585,0.105348,0.153234,9.881172
17.122585,0.100560,0.146051,9.881172
17.142585,0.095771,0.150839,9.900327
17.162585,0.095771,0.148445,9.881172
17.182585,0.112531,0.148445,9.885961
17.202585,0.112531,0.146051,9.878778
17.222585,0.093377,0.148445,9.905115
17.242585,0.095771,0.153234,9.888355
17.262585,0.110137,0.160416,9.902720
17.282585,0.102954,0.155628,9.890749
17.302585,0.112531,0.141262,9.888355
17.322585,0.100560,0.143656,9.907509
17.342585,0.083800,0.162811,9.893144
17.362585,0.083800,0.153234,9.890749
17.382585,0.107742,0.158022,9.869201
17.402585,0.100560,0.129291,9.883567
17.422585,0.100560,0.160416,9.895537
17.442585,0.105348,0.143656,9.883567
17.462585,0.095771,0.158022,9.895537
17.482585,0.105348,0.134079,9.876384
17.502585,0.114925,0.150839,9.900327
17.522585,0.100560,0.158022,9.878778
17.542585,0.086194,0.150839,9.885961
17.562585,0.079011,0.148445,9.900327
17.582585,0.088588,0.153234,9.881172
17.602585,0.093377,0.160416,9.895537
17.622585,0.100560,0.141262,9.912297
17.642585,0.098165,0.165205,9.888355
17.662585,0.117319,0.150839,9.888355
17.682585,0.100560,0.158022,9.900327
17.702585,0.112531,0.155628,9.895537
17.722585,0.110137,0.143656,9.885961
17.742585,0.117319,0.141262,9.890749
17.762585,0.112531,0.146051,9.888355
17.782585,0.095771,0.146051,9.897932
17.802585,0.088588,0.148445,9.871595
17.822585,0.110137,0.146051,9.893144
17.842585,0.090982,0.146051,9.905115
17.862585,0.105348,0.160416,9.883567
17.882585,0.100560,0.146051,9.869201
17.902585,0.105348,0.153234,9.897932
17.922585,0.098165,0.160416,9.888355
17.942585,0.110137,0.146051,9.895537
17.962585,0.112531,0.150839,9.890749
17.982585,0.105348,0.148445,9.881172
18.002585,0.100560,0.143656,9.888355
18.022585,0.102954,0.158022,9.890749
18.042585,0.102954,0.143656,9.895537
18.062585,0.098165,0.155628,9.895537
18.082585,0.110137,0.138868,9.881172
18.102585,0.110137,0.160416,9.881172
18.122585,0.093377,0.138868,9.900327
18.142585,0.107742,0.155628,9.878778
18.162585,0.105348,0.158022,9.897932
18.182585,0.107742,0.158022,9.902720
18.202585,0.100560,0.146051,9.883567
18.222585,0.098165,0.146051,9.885961
18.242585,0.098165,0.148445,9.900327
18.262585,0.086194,0.148445,9.897932
18.282585,0.098165,0.134079,9.897932
18.302585,0.102954,0.148445,9.900327
18.322585,0.107742,0.150839,9.909904
18.342585,0.117319,0.155628,9.890749
18.362585,0.110137,0.148445,9.895537
18.382585,0.102954,0.146051,9.881172
18.402585,0.100560,0.150839,9.890749
18.422585,0.105348,0.160416,9.881172
18.442585,0.100560,0.134079,9.878778
18.462585,0.098165,0.155628,9.881172
18.482585,0.102954,0.148445,9.897932
18.502585,0.088588,0.155628,9.881172
18.522585,0.110137,0.158022,9.900327
18.542585,0.095771,0.155628,9.878778
18.562585,0.086194,0.143656,9.897932
18.582585,0.107742,0.146051,9.895537
18.602585,0.098165,0.148445,9.893144
18.622585,0.110137,0.162811,9.890749
18.642585,0.114925,0.148445,9.869201
18.662585,0.095771,0.153234,9.905115
18.682585,0.117319,0.141262,9.902720
18.702585,0.105348,0.153234,9.888355
18.722585,0.100560,0.155628,9.881172
18.742585,0.088588,0.153234,9.871595
18.762585,0.110137,0.148445,9.897932
18.782585,0.102954,0.172388,9.883567
18.802585,0.095771,0.136474,9.890749
18.822585,0.102954,0.162811,9.890749
18.842585,0.107742,0.160416,9.895537
18.862585,0.095771,0.150839,9.902720
18.882585,0.105348,0.143656,9.890749
18.902585,0.102954,0.158022,9.883567
18.922585,0.102954,0.136474,9.895537
18.942585,0.098165,0.143656,9.881172
18.962585,0.093377,0.155628,9.881172
18.982585,0.095771,0.150839,9.890749
19.002585,0.086194,0.150839,9.895537
19.022585,0.117319,0.146051,9.888355
19.042585,0.117319,0.160416,9.885961
19.062585,0.102954,0.150839,9.900327
19.082585,0.110137,0.150839,9.905115
19.102585,0.093377,0.148445,9.883567
19.122585,0.105348,0.155628,9.897932
19.142585,0.100560,0.165205,9.897932
19.162585,0.107742,0.160416,9.900327
19.182585,0.107742,0.150839,9.895537
19.202585,0.105348,0.155628,9.900327
19.222585,0.110137,0.141262,9.897932
19.242585,0.102954,0.153234,9.888355
19.262585,0.090982,0.155628,9.895537
19.282585,0.100560,0.172388,9.900327
19.302585,0.107742,0.160416,9.897932
19.322585,0.107742,0.143656,9.897932
19.342585,0.100560,0.141262,9.902720
19.362585,0.098165,0.138868,9.893144
19.382585,0.086194,0.150839,9.883567
19.402585,0.095771,0.162811,9.890749
19.422585,0.098165,0.153234,9.895537
19.442585,0.110137,0.150839,9.893144
19.462585,0.114925,0.153234,9.881172
19.482585,0.093377,0.150839,9.895537
19.502585,0.110137,0.153234,9.897932
19.522585,0.071828,0.148445,9.900327
19.542585,0.107742,0.153234,9.893144
19.562585,0.102954,0.153234,9.888355
19.582585,0.110137,0.148445,9.871595
19.602585,0.098165,0.167599,9.888355
19.622585,0.105348,0.158022,9.888355
19.642585,0.105348,0.143656,9.907509
19.662585,0.100560,0.143656,9.873989
19.682585,0.095771,0.148445,9.881172
19.702585,0.100560,0.138868,9.919480
19.722585,0.110137,0.148445,9.883567
19.742585,0.110137,0.160416,9.885961
19.762585,0.100560,0.138868,9.902720
19.782585,0.107742,0.146051,9.895537
19.802585,0.100560,0.143656,9.876384
19.822585,0.093377,0.153234,9.876384
19.842585,0.095771,0.155628,9.900327
19.862585,0.088588,0.150839,9.893144
19.882585,0.081405,0.146051,9.893144
19.902585,0.098165,0.155628,9.885961
19.922585,0.105348,0.160416,9.905115
19.942585,0.100560,0.138868,9.885961
19.962585,0.114925,0.143656,9.897932
19.982585,0.107742,0.138868,9.881172
20.002585,0.110137,0.148445,9.900327
20.022585,0.090982,0.146051,9.893144
20.042585,0.107742,0.141262,9.873989
20.062585,0.083800,0.162811,9.895537
20.082585,0.100560,0.143656,9.881172
20.102585,0.107742,0.146051,9.885961
20.122585,0.086194,0.160416,9.912297
20.142585,0.093377,0.143656,9.883567
20.162585,0.110137,0.153234,9.895537
20.182585,0.093377,0.158022,9.890749
20.202585,0.098165,0.160416,9.893144
20.222585,0.100560,0.160416,9.888355
20.242585,0.112531,0.134079,9.878778
20.262585,0.088588,0.155628,9.883567
20.282585,0.102954,0.148445,9.888355
20.302585,0.110137,0.146051,9.893144
20.322585,0.112531,0.165205,9.888355
20.342585,0.095771,0.148445,9.895537
20.362585,0.114925,0.158022,9.885961
20.382585,0.098165,0.155628,9.909904
20.402585,0.095771,0.138868,9.900327
20.422585,0.090982,0.158022,9.902720
20.442585,0.098165,0.150839,9.897932
20.462585,0.119714,0.146051,9.885961
20.482585,0.102954,0.146051,9.895537
20.502585,0.105348,0.172388,9.893144
20.522585,0.098165,0.155628,9.905115
20.542585,0.095771,0.169994,9.885961
20.562585,0.098165,0.148445,9.909904
20.582585,0.107742,0.134079,9.871595
20.602585,0.110137,0.134079,9.905115
20.622585,0.090982,0.150839,9.883567
20.642585,0.102954,0.146051,9.885961
20.662585,0.100560,0.172388,9.883567
20.682585,0.102954,0.158022,9.883567
20.702585,0.112531,0.138868,9.893144
20.722585,0.088588,0.169994,9.881172
20.742585,0.095771,0.150839,9.900327
20.762585,0.105348,0.153234,9.914692
20.782585,0.093377,0.158022,9.871595
20.802585,0.098165,0.148445,9.905115
20.822585,0.090982,0.162811,9.890749
20.842585,0.102954,0.143656,9.890749
20.862585,0.100560,0.141262,9.907509
20.882585,0.117319,0.150839,9.900327
20.902585,0.112531,0.155628,9.895537
20.922585,0.088588,0.167599,9.888355
20.942585,0.110137,0.146051,9.890749
20.962585,0.100560,0.158022,9.878778
20.982585,0.098165,0.158022,9.912297
21.002585,0.100560,0.143656,9.895537
21.022585,0.105348,0.153234,9.895537
21.042585,0.100560,0.150839,9.897932
21.062585,0.088588,0.146051,9.897932
21.082585,0.105348,0.138868,9.905115
21.102585,0.107742,0.138868,9.890749
21.122585,0.105348,0.131685,9.885961
21.142585,0.095771,0.155628,9.881172
21.162585,0.107742,0.141262,9.888355
21.182585,0.093377,0.158022,9.883567
21.202585,0.100560,0.153234,9.900327
21.222585,0.107742,0.146051,9.885961
21.242585,0.105348,0.148445,9.893144
21.262585,0.100560,0.155628,9.900327
21.282585,0.098165,0.155628,9.890749
21.302585,0.107742,0.150839,9.890749
21.322585,0.107742,0.162811,9.905115
21.342585,0.124502,0.150839,9.909904
21.362585,0.093377,0.148445,9.909904
21.382585,0.098165,0.155628,9.878778
21.402585,0.102954,0.143656,9.895537
21.422585,0.095771,0.158022,9.897932
21.442585,0.095771,0.150839,9.921875
21.462585,0.093377,0.167599,9.905115
21.482585,0.095771,0.143656,9.881172
21.502585,0.114925,0.129291,9.897932
21.522585,0.098165,0.155628,9.890749
21.542585,0.105348,0.146051,9.890749
21.562585,0.102954,0.146051,9.888355
21.582585,0.098165,0.153234,9.881172
21.602585,0.102954,0.162811,9.897932
21.622585,0.086194,0.153234,9.905115
21.642585,0.086194,0.150839,9.871595
21.662585,0.117319,0.162811,9.890749
21.682585,0.114925,0.158022,9.876384
21.702585,0.119714,0.138868,9.871595
21.722585,0.093377,0.153234,9.890749
21.742585,0.086194,0.146051,9.902720
21.762585,0.088588,0.150839,9.885961
21.782585,0.100560,0.160416,9.883567
21.802585,0.107742,0.160416,9.885961
21.822585,0.102954,0.146051,9.909904
21.842585,0.090982,0.150839,9.907509
21.862585,0.105348,0.150839,9.881172
21.882585,0.093377,0.165205,9.909904
21.902585,0.093377,0.160416,9.900327
21.922585,0.114925,0.158022,9.895537
21.942585,0.110137,0.141262,9.907509
21.962585,0.102954,0.143656,9.876384
21.982585,0.090982,0.158022,9.888355
22.002585,0.098165,0.148445,9.902720
22.022585,0.107742,0.153234,9.897932
22.042585,0.112531,0.131685,9.885961
22.062585,0.105348,0.146051,9.878778
22.082585,0.090982,0.148445,9.873989
22.102585,0.098165,0.146051,9.883567
22.122585,0.093377,0.126897,9.902720
22.142585,0.100560,0.146051,9.897932
22.162585,0.093377,0.148445,9.888355
22.182585,0.090982,0.148445,9.885961
22.202585,0.105348,0.155628,9.888355
22.222585,0.088588,0.131685,9.878778
22.242585,0.088588,0.160416,9.895537
22.262585,0.117319,0.167599,9.902720
22.282585,0.107742,0.160416,9.888355
22.302585,0.100560,0.155628,9.871595
22.322585,0.098165,0.153234,9.890749
22.342585,0.095771,0.155628,9.890749
22.362585,0.112531,0.158022,9.905115
22.382585,0.098165,0.148445,9.895537
22.402585,0.093377,0.150839,9.890749
22.422585,0.098165,0.146051,9.900327
22.442585,0.093377,0.150839,9.876384
22.462585,0.107742,0.146051,9.900327
22.482585,0.093377,0.174782,9.885961
22.502585,0.095771,0.160416,9.893144
22.522585,0.102954,0.143656,9.900327
22.542585,0.107742,0.148445,9.888355
22.562585,0.100560,0.148445,9.885961
22.582585,0.110137,0.138868,9.873989
22.602585,0.081405,0.150839,9.890749
22.622585,0.105348,0.148445,9.895537
22.642585,0.102954,0.158022,9.895537
22.662585,0.083800,0.150839,9.895537
22.682585,0.102954,0.169994,9.881172
22.702585,0.110137,0.146051,9.883567
22.722585,0.093377,0.138868,9.893144
22.742585,0.098165,0.146051,9.909904
22.762585,0.098165,0.136474,9.888355
22.782585,0.093377,0.158022,9.883567
22.802585,0.105348,0.150839,9.895537
22.822585,0.086194,0.150839,9.897932
22.842585,0.095771,0.148445,9.912297
22.862585,0.093377,0.148445,9.883567
22.882585,0.114925,0.160416,9.893144
22.902585,0.090982,0.153234,9.900327
22.922585,0.107742,0.153234,9.907509
22.942585,0.093377,0.155628,9.890749
22.962585,0.100560,0.150839,9.921875
22.982585,0.102954,0.160416,9.909904
23.002585,0.105348,0.153234,9.912297
23.022585,0.100560,0.148445,9.909904
23.042585,0.126897,0.155628,9.917087
23.062585,0.100560,0.153234,9.912297
23.082585,0.098165,0.143656,9.900327
23.102585,0.110137,0.138868,9.931452
23.122585,0.110137,0.143656,9.917087
23.142585,0.095771,0.153234,9.914692
23.162585,0.095771,0.146051,9.933846
23.182585,0.095771,0.162811,9.914692
23.202585,0.105348,0.134079,9.921875
23.222585,0.100560,0.155628,9.924269
23.242585,0.105348,0.153234,9.917087
23.262585,0.100560,0.143656,9.888355
23.282585,0.093377,0.158022,9.917087
23.302585,0.117319,0.155628,9.907509
23.322585,0.088588,0.158022,9.926663
23.342585,0.100560,0.138868,9.931452
23.362585,0.093377,0.136474,9.912297
23.382585,0.098165,0.153234,9.912297
23.402585,0.105348,0.167599,9.914692
23.422585,0.110137,0.153234,9.897932
23.442585,0.102954,0.153234,9.914692
23.462585,0.098165,0.150839,9.905115
23.482585,0.102954,0.153234,9.897932
23.502585,0.090982,0.153234,9.912297
23.522585,0.105348,0.158022,9.909904
23.542585,0.107742,0.138868,9.924269
23.562585,0.086194,0.162811,9.893144
23.582585,0.088588,0.162811,9.912297
23.602585,0.114925,0.148445,9.893144
23.622585,0.095771,0.141262,9.895537
23.642585,0.102954,0.148445,9.909904
23.662585,0.107742,0.148445,9.907509
23.682585,0.114925,0.146051,9.902720
23.702585,0.110137,0.150839,9.912297
23.722585,0.117319,0.143656,9.893144
23.742585,0.093377,0.138868,9.897932
23.762585,0.114925,0.141262,9.878778
23.782585,0.112531,0.138868,9.893144
23.802585,0.114925,0.160416,9.900327
23.822585,0.105348,0.150839,9.895537
23.842585,0.107742,0.143656,9.905115
23.862585,0.098165,0.158022,9.905115
23.882585,0.095771,0.141262,9.890749
23.902585,0.110137,0.146051,9.905115
23.922585,0.098165,0.136474,9.902720
23.942585,0.088588,0.136474,9.885961
23.962585,0.090982,0.162811,9.893144
23.982585,0.098165,0.148445,9.890749
24.002585,0.095771,0.134079,9.902720
24.022585,0.100560,0.141262,9.902720
24.042585,0.107742,0.143656,9.895537
24.062585,0.112531,0.150839,9.878778
24.082585,0.100560,0.150839,9.890749
24.102585,0.105348,0.148445,9.895537
24.122585,0.107742,0.160416,9.888355
24.142585,0.086194,0.150839,9.885961
24.162585,0.090982,0.160416,9.905115
24.182585,0.095771,0.136474,9.914692
24.202585,0.090982,0.148445,9.912297
24.222585,0.100560,0.143656,9.902720
24.242585,0.098165,0.162811,9.890749
24.262585,0.093377,0.150839,9.907509
24.282585,0.102954,0.155628,9.883567
24.302585,0.079011,0.146051,9.893144
24.322585,0.110137,0.158022,9.905115
24.342585,0.095771,0.148445,9.883567
24.362585,0.090982,0.153234,9.883567
24.382585,0.102954,0.141262,9.881172
24.402585,0.090982,0.141262,9.878778
24.422585,0.095771,0.150839,9.897932
24.442585,0.090982,0.138868,9.900327
24.462585,0.098165,0.158022,9.885961
24.482585,0.117319,0.143656,9.873989
24.502585,0.095771,0.148445,9.883567
24.522585,0.100560,0.153234,9.900327
24.542585,0.090982,0.155628,9.897932
24.562585,0.100560,0.167599,9.917087
24.582585,0.100560,0.158022,9.876384
